又双叒叕刷新了吗？,-2.060000121991,danmu
e3,1.79346253607,danmu
职业女性,0,danmu
highway,0.610401953939,danmu
加载完了还是看不了……,-2.68833498071099,danmu
什么鬼哭？那叫恶魔五月哭,-4.10911762736599,danmu
奥丁：mmp埃及离你那么近不去，跑来杀老子,-5.33317266561212,danmu
只有我想起创世纪吗,-2.184304723174,danmu
这是黑暗之魂吗？,-2.300161704759,danmu
你说彻底榨干，旺达与巨像还有FF12就不乐意了,0.0128492574693,danmu
没想到还有这么多人记得刀哥,0.00896704042100005,danmu
知道羊驼为什么会被淹死吗,-7.010827900549,danmu
奎爷果然没死,-0.582673644298,danmu
父爱如山的你们够了,1.72610717254669,danmu
鬼武者也是有一堆故事啊，真的想听,-3.16267230775629,danmu
赤酱,0,danmu
玉皇大帝表示高枕无忧,-0.933855624212099,danmu
e3,1.79346253607,danmu
g胖,-3.105964338457,danmu
求bgm,-2.103262846137,danmu
zgn不服,-0.0289291064934,danmu
果然秃子是最强的，如今回首奎爷的时候，才发现了这个真相,-2.8765445086501,danmu
highway,0.610401953939,danmu
防不胜防呢,-2.8687976592,danmu
第1？,0.224010340395,danmu
450做朋友,1.2756070002154,danmu
说得好，我选择鬼武者,0.307700133295299,danmu
我曹,-0.220856308875,danmu
问450怎么了的，cnm不会百度吗,-6.71179013185549,danmu
我曹我曹,-0.220856308875,danmu
e3去不去了？？？,1.372052023988,danmu
这TM就是你们造出无人深坑的原因？,-4.8495058854816,danmu
这个世界没有神ヽ(`Д),2.027196736244,danmu
希腊神话中众神之间的关系根本搞不清楚吧,-1.3487400831613,danmu
没记错的话风之旅人也是圣莫妮卡协助的,7.6181621536187,danmu
为了战神买的ps3,-1.1670212164933,danmu
coooooooooooooooooooooooool,0,danmu
居然更了,-1.16766453804125,danmu
@老年痴呆神上神ao,0.1115363703,danmu
铁汉没有柔情,3.74557487795,danmu
前22w,0.6356626719307,danmu
第一关boss后面那个小游戏简直酸爽,-2.262938431629,danmu
前列腺刹车。。。,-2.2985165448593,danmu
擦,-2.02713632709,danmu
反重力赛车:？？？？,-0.404066082646999,danmu
是不是战神出手游了,1.439845477759,danmu
去E3？,0.731216871116,danmu
bgm:high,1.141927433866,danmu
后面那个和尚究竟是个什么,-4.72614067488,danmu
创战纪,0,danmu
这年头好难，知道不能秀，会被不知道的说优越……难道不知道才优越？,-5.043666346692,danmu
正在前往66号公路。。。。。呃啊。。。。。,-1.1623627636203,danmu
没信仰的神跟咸鱼有什么区别,0.7877594465103,danmu
宫崎阴皋,0,danmu
教团那个游戏跟看电影似得~~快出下部啊,-0.977936556121999,danmu
东方,0.46819870188,danmu
说为什么没有一亿的，盘可以相互借来玩的啊,-2.94221782002858,danmu
danmu呢,-0.43097798924,danmu
I'm,1.228635253573,danmu
夜斗的别走,0.0353323193687,danmu
车库,-1.29175147766,danmu
无无,0,danmu
突然才想起狗眼①瞎23333333,0.101969060097999,danmu
这段bgm是啥呀？？？,-3.647226526924,danmu
奎爷,0,danmu
最喜欢的动作游戏,2.39202804556869,danmu
战神第一部的技能和状态buff是最强的波塞冬之怒简直无敌～,1.2375632327947,danmu
嘛的，奎爷的女儿都能给奎爷儿子他妈当奶奶了。,-0.150253241802699,danmu
背后这个升天的手办我有，这是信仰啊,-0.618277275414999,danmu
在la呆了一年还没去santa,0.750052797514,danmu
不懂梗就别说,-0.0436896052468001,danmu
前列腺刹车!!!!!!!!!!!!,-1.570465192332,danmu
这些都是3代的录像菜单啊,-2.5307056668613,danmu
放肆,0.0547644422523,danmu
放肆,0.0547644422523,danmu
放肆的数字,-0.011790159496,danmu
时代的眼泪-刀哥,0.7332203446397,danmu
所以为什么叫这个名字啊,-4.331513624718,danmu
ps2历史销量一亿多,1.37356569429144,danmu
惊了,1.307475691648,danmu
万众狂欢！看哭了,4.7836252366399,danmu
背景是降世神通？？？,-0.0649859348429999,danmu
鬼武者现在已经是死透了,-0.268730761389,danmu
战神2登陆ps2平台是为了发售后让更多的玩家都能玩到,4.64796688534989,danmu
ps2主机的收官神作,1.6437244157227,danmu
steam战神2票已补,1.63269089733799,danmu
psp上有两部战神外传,-1.61420059444399,danmu
所以说新作里跳到北欧神话里去了,5.799970781241,danmu
奎爷来中国和孙悟空一决高下啊,0.355890454684,danmu
狗眼♂瞎,-1.420312804589,danmu
残死党路过,0.709306558967,danmu
起源先锋,2.30414386757,danmu
没玩过的人吐槽没打击感，真以为战斗只有QTE？,-6.62616940405499,danmu
问题不仅是乱，更重要的是希腊神话很多部分模糊。,0.0673375632909998,danmu
狗·眼·①·瞎！,-0.3918537893641,danmu
holy,-2.00443751754,danmu
然后又要说老人太优越不愿意和新人玩梗，你们真难伺候,3.55840428496857,danmu
最爽快的qte,0.9117995039297,danmu
鬼泣不服,-0.0289291064934,danmu
10c冥王殿来915+车队,3.454040719615,danmu
战神这个系列真正的动作游戏爱好者必玩,4.9105929015277,danmu
放肆,0.0547644422523,danmu
哲学,0.113152526782,danmu
全平台主机也是主力好吧,2.47621104798625,danmu
AC/DC!,3.129945917464,danmu
我们觉得这很cooooool,0.239521575220999,danmu
有看点哦,2.373633704496,danmu
加菲？加菲猫？,0.605188252329,danmu
降世神通老爷爷瞩目,3.10321853906,danmu
这鸟233,1.07101766569,danmu
干完希腊神又来干北欧神了，下一个是不是要干印度神了？,-0.855856366945399,danmu
坑奶,0,danmu
彩虹六号呢,-0.43097798924,danmu
宫崎老贼！你不是人！,0.1730826499169,danmu
狗眼瞎♂,-0.028908816924,danmu
放肆！,0.115468791103199,danmu
WTF?!,-3.007117852367,danmu
战神2,0.428939193767,danmu
23333333,1.86045334809,danmu
拳套太爽了,-0.189299395575,danmu
战神3还不好玩，战神1的奎爷更恶，三代的奎爷身上的人性多了不少,-0.880210165062914,danmu
话说不是传言索尼高层希望把战神2留给PS3做首发护航吗,5.35805123289779,danmu
希腊诸神之间的关系太乱哈哈,4.4017073106317,danmu
前边steam战神大佬怕是炸鱼的吧,-3.2704041722803,danmu
卖技♂术,0.647305483744099,danmu
斯巴达之魂不错,1.885400531782,danmu
死亡搁浅啊,-3.486693758933,danmu
梗这种东西又不是什么必修课，不过是俏皮话而已，别把自己当回事,-4.51661105106002,danmu
嘎嘎嘎嘎,2.32236220495,danmu
没有防不胜防，还想不想去e3了？,-2.3821633525907,danmu
弑神自封是最新作好吧,2.824536321907,danmu
许多难度2333,2.006326784861,danmu
关羽,1.36381643808,danmu
第二,0.408789991051,danmu
ARE,1.99552331602,danmu
这不是我的psp吗？,-3.5369947470853,danmu
爽是够爽，就是不够华丽,0.556780194838999,danmu
左下2个男的在干嘛？,-2.05549579509549,danmu
后面的降世神通,-0.0525930641573,danmu
quin,0,danmu
又秃又强的奎爷,-2.41035662653552,danmu
暗示了啊，暗示了,-1.27525202131979,danmu
呵,0.242602890101,danmu
这么放肆的销量2333333,3.314017044279,danmu
几时打孙悟空!!!,-1.115076956586,danmu
不懂梗就去百度，没人有义务科普你,0.529984962832999,danmu
无知还太把自己当回事，我算知道B站低龄化的说法怎么来的了,-5.76988088591975,danmu
av画质,-0.3740550391587,danmu
瘤？,-1.755059154096,danmu
刀哥都过气了，可以反映出b站低龄化有多严重,-0.4160066096946,danmu
b站低龄化严重,-4.8161733638564,danmu
買ps4就是爲了reFF7啊,-2.201131596902,danmu
打击感？玩了四作还是没感觉出来,-3.61125277272317,danmu
鬼泣5已经在开发中了，不要问我为什么知道,-3.3116959428027,danmu
A哥,1.470900117579,danmu
没有绝对的暴力，怎么能乘只神明？,-3.34677826267885,danmu
真的好像GTA5的海滩哦,2.9559006132127,danmu
鬼武者已经死了,0.192931620892,danmu
奎爷大战孙悟空能不能啊,-1.964397015923,danmu
卧槽惊了,-1.960594372232,danmu
奎爷必须要看,-1.54800496596,danmu
战神升天？？？？,-1.474859439183,danmu
说得好,0,danmu
啊啊啊啊啊啊啊老公,0.294355121049999,danmu
小时候见过这游戏,3.2011370317575,danmu
这里不许养苟,0.15138791438,danmu
这是美国众神这部小说中的信仰支撑神灵存在的论点,4.3472064800501,danmu
放弃神格，不然就死,-2.0423756868987,danmu
没动作捕捉的血战上海滩用的就是动作捕捉,3.8035551951624,danmu
你不知道梗你怪我？,-0.6234860146338,danmu
不明白什么梗的去搜索12DOG,-0.4805932826361,danmu
等等,-0.140248828738,danmu
等等，gta5？？？,-0.960919572766699,danmu
古惑狼被吃系列,1.357470418828,danmu
厉害了,-0.303115399551999,danmu
E3?放个话呗,1.871137662075,danmu
流云花旅四部真心都特别不错,5.714161678179,danmu
降世神通,0.310447180683,danmu
四次元菊花,1.849828758949,danmu
psp,-1.06773630708,danmu
屎蛋他...,-1.999556547538,danmu
血源秒了,0.753956097828,danmu
防不胜防呢,-2.8687976592,danmu
說自己知道這個梗,-1.2520334622138,danmu
狩魔猎人的感觉，这坐姿,-0.86219156649,danmu
心如刀哥,0,danmu
攻其阴睾的阴谋,-0.3511927781013,danmu
心疼我过气刀哥,-1.717287616583,danmu
人比弹幕多系列,2.51361577117,danmu
就住在附近...,-2.69797952416199,danmu
红字是不是小学刚毕业没学会什么叫文化背景,-0.885253508263,danmu
小朋友表现欲真强,1.05932024469,danmu
傻不傻人家钓鱼你们就疯狂上钩orz。。。。,-2.30807860845429,danmu
讲道理你b还是有隐藏450粉的，别光混论坛了,3.23844908962929,danmu
↓鼻子大，性欲强,-0.3695268875757,danmu
那时候是村通网游戏机店时代,1.188640242033,danmu
简直道德模范,-2.27995525101999,danmu
看看人家的后半句好吗，是不是傻，人家在钓鱼,-8.64054496423604,danmu
战神3时刚好猎天使魔女也出了，然后被比下去了点-,2.7938956780173,danmu
屎蛋,-1.999556547538,danmu
所以说你们还想不想去了！,0.15641162642595,danmu
PSP上的战神全玩过,0.3752646751097,danmu
.,-0.0362713557626,danmu
垃血秒！,0.433913821959899,danmu
你打算怎么去e3？,-3.273415182103,danmu
acdc！,0.0607043488509,danmu
红红火火恍恍惚惚,5.72792045456,danmu
23分,0.31846884544,danmu
第3000,0.014114915981,danmu
我根本没时间运动,-1.4312698683587,danmu
老王和老番茄在一起了怎么办,1.72176917038874,danmu
妻子：？？？我绿了,2.40734502216599,danmu
等会不要忘了领瓜子,0.026662845033,danmu
哈哈哈哈哈哈哈,3.18056380106,danmu
哈哈哈尿尿了,1.97665834196899,danmu
233333333,1.56360774246,danmu
复旦之耻233333333333333,1.829832836643,danmu
yep,0.746995298302,danmu
哈哈哈,3.18056380106,danmu
哈哈哈哈哈哈哈,3.18056380106,danmu
苟都要骂你,-1.72788585044199,danmu
天降正义！,0.6838304934849,danmu
第一个看完~！,1.1533198440909,danmu
哈哈哈哈哈哈,3.18056380106,danmu
前一万,-0.3232188706643,danmu
骚,0.53913576409,danmu
2333,1.17905831114,danmu
BAGA,0,danmu
？？？？,-0.802157136801,danmu
好入戏2333,1.46034665564,danmu
吐了。。。,-2.0859080596393,danmu
233333,1.63778199555,danmu
？！,-0.7414527879501,danmu
第二个看完,0,danmu
哈哈哈哈哈哈哈哈哈哈哈嗝,2.35141892539699,danmu
那我就第二个看完,-1.403369313007,danmu
2333,1.17905831114,danmu
韩宗玩家,0,danmu
以一个长者的身份,3.4982168230677,danmu
啧啧啧,-0.092582023938,danmu
哈哈哈,3.18056380106,danmu
你之前其实见过,0.364297885635,danmu
你的党性呢？,-0.3809780018713,danmu
22分钟前,0.0555213219376999,danmu
当然是原谅她呀,0.0891177069167,danmu
两个老公打死了老婆，然后他们幸福地在一起了,6.1339222599851,danmu
哈哈哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
不扫滚,-1.61477711649,danmu
哈哈哈哈哈哈哈,3.18056380106,danmu
2333333333,1.27982287879,danmu
18分钟前,0.5850912479757,danmu
当然是选择原谅她,1.1797079687997,danmu
都是演员2333,1.496156922993,danmu
@孔乙己,1.480907908851,danmu
昨天才在B吧日常看到这个,-0.926237821193099,danmu
当然是选择原谅她啊,-0.427901684940299,danmu
gay里gay气,-0.591323233385,danmu
第二个,0,danmu
哈哈哈哈哈哈xswl,3.18056380106,danmu
某丈夫因为找不到老王，决定跟老王谈谈心hhhh,0.611751232408299,danmu
233333一脸懵的情人,2.3727274540887,danmu
骚气蓬勃,2.02237004714,danmu
黎明杀机即视感,0.251509913823999,danmu
突然的高产,0.00997310691669994,danmu
第二个,0,danmu
23333333,1.86045334809,danmu
前,-0.0252759833663,danmu
害怕,-1.98511596807,danmu
这戏真足,0,danmu
给里给气,0.335302985419,danmu
天降正义！！！！,0.6838304934849,danmu
23333,1.77578013766,danmu
入戏了,0.380746624719,danmu
天降正义,0.623126144634,danmu
哈哈哈哈哈哈哈哈不行啦我的妈,-2.3113825533643,danmu
你可能在做梦,-2.45329215412,danmu
什么鬼,-2.65484883936999,danmu
吃鸡了,0.206166314199,danmu
妻子全程划水233,3.519328806164,danmu
腐女之魂在燃烧,-0.580544226432999,danmu
哈哈哈哈,0,danmu
一万前,-0.3232188706643,danmu
你俩聊得这么心平气和，要不然找个咖啡厅，约出来聊聊？,-1.5974185751997,danmu
23333,1.77578013766,danmu
20分钟前,-0.4963770118643,danmu
23333,1.77578013766,danmu
233333333,1.56360774246,danmu
哈哈哈哈哈哈哈哈。,-0.0979766540983,danmu
小黄瓜这ID真好，4个角色都很有代入感,2.1012743011478,danmu
第二,0.408789991051,danmu
233333333,1.56360774246,danmu
哈哈哈哈哈哈哈番茄是不是会被认出来,2.421957892818,danmu
瞬间穿越到老e的黑魂,-0.632555994041775,danmu
哈哈哈哈哈哈哈哈哈,3.18056380106,danmu
2.33333333333333E+25,0,danmu
怎么可能会出轨嘛,-4.808199571597,danmu
承包第一,0.6003552826096,danmu
尴尬,-2.15404787148,danmu
哈哈哈哈哈哈,3.18056380106,danmu
哈哈哈,3.18056380106,danmu
20分钟前,-0.4963770118643,danmu
壁尻,-0.784776334947999,danmu
当然是要原谅她啊,-1.8889232418883,danmu
二十分钟前,-0.0252759833663,danmu
233333333,1.56360774246,danmu
看门狗,0,danmu
1,0.928241748496,danmu
二十分钟前,-0.0252759833663,danmu
哈哈哈哈哈哈哈哈哈哈！！！！！！！！,3.2412681499109,danmu
忘了我吧，和他好好过.jpg,1.1374670260015,danmu
被狗日啦？2333,-1.807284457883,danmu
233333333333,1.10839763227,danmu
第一个看完!才怪,-0.100449453097,danmu
血洗b站又一游戏,-2.5370103231604,danmu
评论辣么多，弹幕这么少…,1.2566000649707,danmu
23333333333,1.16708718491,danmu
前一万,-0.3232188706643,danmu
这游戏正确玩法_(:зゝ∠)_,3.236171172034,danmu
戏精233333333333,1.10839763227,danmu
陈羽凡，白百合？,5.03092114066829,danmu
哈哈哈哈哈哈或或或或或或或或,4.48533948034,danmu
这就非常的豹笑了,3.0640539837124,danmu
当然是原谅她啊,-1.2254102484263,danmu
gaygay的,0.04452354648953,danmu
haha,2.66994434408,danmu
老王：我在你面前晃了几圈都不来抓我，还说我觉悟不高？,-0.333610110309349,danmu
。。,-0.0979766540983,danmu
凭本事偷腥，你凭什么抓我,-4.8061119812297,danmu
一个小时前的别走，现在才20分钟,-3.4386760066923,danmu
因为他们爱上了彼此，所以干掉了你,4.7440659166149,danmu
当然是选择原谅她啊,-0.427901684940299,danmu
233333,1.63778199555,danmu
哈哈哈,3.18056380106,danmu
好刺激,0.474155416673,danmu
网友也是神人。。。,-0.8174085176969,danmu
21分钟前！,0.0459263441215999,danmu
狗：滚,-0.901598821374999,danmu
哈哈粉丝,4.47901690241,danmu
前1.5万,0.1652710582167,danmu
这都让人跑了你一定是故意的(ω),2.60222105668289,danmu
